-1 bccbchbcocgbccbcgbcocgbccbcibcocibccbchbcocgbccbcibcocgbccbcgbcocebccecgbcoethbccfcjbcoeskaccicjbcoesjbcdhcibcoetibcchchbcocfbcdfdlbcoehbccfcjbcodhacdjcgbcognibcpckbcoesibdodjbcoepkbcdhdhbcnephbddjdjb 
-1 rtbmfroqqmmqmmrlluuohmswmhcpgjqnkmtnmfsktnlcotsrlprqulrfhlcklplqtbpwutprjcrrnilspjnqgrkdpomlqwqqnssqhfolvofqwugqoqnhlkdjlrhlshqrsiikicppoohlqakrhgkldppqhoupjrhumldopjqqlupknrgrngmppmmvamrhndphtiturrnq 
-1 wrrusksntskshuhtulovksontoptsqfmrktgguhwvpuwnuqueprtxwvqwsuwvwsulvtxvwrwhvjvuwwtuiwtxuwhrlvmvwwwfukoruwrwpufvtwwowenmupgiimheavgvvwwstuvouurvklwrutuxotrkttktgqwjqsrtsqvsrvurrvrprfvrlukvuvnvixrmvotmtql 
1 rokupfvvbiuuaaagiakgclpwtveutvutdrvaavfrceepgpvvvkabadcaanusbrfaiiqrenuiaaqowrvoawgvufrrwpampnnrtvuivqwwdpvpqacasopctvqhaudohtpwnkjaetkaaipifakqdehnmaaapllrttepmoajqinbaajagauvortemiipaaajkhkjcqaacaaa 
-1 owvqofaaaihujjdachafgjglcdmcaaaafcajdegnndcaaaakfdmmcabccavwdlrridcceegjsdcjpgebaaailtcgefaeaeagfddhnjndcfoupcbcaaenpueaigaadeoqsrkedeahakdvsaaaahjdlrmlqfbefcafottndbbcbaeuvsoaabahlrpeababtolgacaacdjo 
-1 bcgpsbhoiovqkggqsxrtkssqsvcaaakaoofabgdcrfdcnbrbaiadarhajpwwtmwxxrnwrvqfotwpnuitnqiahtvtdkdqvkhdupijajittrfovfhsqkiepesjnrdasftwvckqsutcpkvfnomppipqvrrkchfjbprvpsgeagvavputwqvqcatxvotlmrtjsvluitkrthrq 
-1 gkttvssqmrtuwttilrvsvwusehtusvrwwtusnmuusvuuvtsieivuwvvvwvmqvqpmtrksugwxqlotptsskpfgooltprrqmrkkpptptqntuvswuvkktuvwtwxfsvlprpcfflktlutvuuiwssvtsuwugvuwwvbagaagaelaaaabagswrvlpqvswvtvlsmgaaineaaagpqoq 
1 alspfernrkrpffsgjnnrigniaaaabprkoojmmikrejpplhpkiabaaadprogkumrjidhmlnjbahhgkmiaaaaaaabcfmirqgcdjllkhcdjbjgiaaaaaaacglptjojpmmipoeqnkmfnoiajaacaaabbptpsrnkknmlsmsjrnrkhpqibaaebddmrsljlsonlkndchfkgjcfg 
-1 twrlnhoswumgbchvqpossxcnobrsstsrxjnpooijpsodsfpflspssvhnbciscjtpjxvsutopvurvwwwvluqwqqrpsxjhrqutqvepqjhacuvpuqpkwsusnvoqqwwituvuwqpkavtgusugrpvwvttaaakunvruxqosrqvwqpxuxxctuwwkqvwxxowwvpoioppbaaamtvtr 
1 amhfbhffgabfaiaeaacabkfrdhlakdcdbiaggaocdcafcdaadkemkndgnlfaaajakeaffeejhpaaagaaeppkeijaaafgjhggeammaeejffdmdjkslsorefhvkmebjrlkvmjqusrotlfelnbgegublosnnqchikqqovjlgfkmklofggoojaaladaaljituebcfobafefc 
-1 wxxvwxsvvwxvwxvvwvxwwvxwtvxwhvvwvrxuwourqvwvxuuiwxtqtvwwrwwuvwuvxvwxxvxwwxwxvuvxvwuwxuwsqfprooqmmuniutvruenvptofusopoldrshlffuopvcrvvjagpmfacgfsndvwvwwwwvgcnmvvwxwwvvthuwkrodfqseelkvdwgngqsqaamfdgkfsi 
1 jajggednuwwututwsaaacaaaaaaaaaaaaeangjolsswwtpvutuwvxstuxxxqshmsotqqwxxwhxxxxrrfpqtolwvowxxxptcsliowxwxxxxxxvglagcjbhttwwwwvvwwbdffrrsttwufbkaicmvrvwwvvvaacbdnsuuvwfjfdaaaabaccnprswvwcbafaanvwwwwgcrrb 
1 rmghahjoltmlopbnreokkmumilpfgmfcfhkemmmhusnlogbptvtgmlofliobdspfhbskmltjngsrsostqtrvppnopsfrpsosmtovhehebormthmnkojjrlhlpqqgmrojflrqmoilqrkqotlahrjniqqrnmsqdddrirtgnprllqjgadlgrjplmpkhrkiknodoaopmoqqf 
-1 rvsuvkdacupntcioqkjspqauxwaaaaackkxwnxtwwputmaddsdsdvpwvukirpgptcrvhiqdkaallaccdcajoptpnxhrvvifwdasbaaerxvworvwavrkadclabaaaabwxxowtweawdkaagwpaatuiqrttagtrlvcoqtkswlksibvgamdtwvdswpupoafaeelnhoxxwwww 
-1 nnoffmjtidpoohlrokmggolroehiskpfrfoklmgojmodkjfonomoinklkhpfjnheekafpleeiplklstsjcrvvusvunqmqkrkgorptsuqhlqtrqpvliknpkrsniolvtsokndoioknrpjooklqusvtkqntmtmhqshhamistwtrnmicaaahiahmhbhdacffcahnjnpeifei 
1 kkrotffqaaaeieigpiquskvqqpmphaptsmookmoupkosqmrvutlltmtnvunuurtupqqsuqsfmtsfkuqwstlsjpsoqhfurlpwuofaavahpujuabhaelqlvaaaapvtnqxxlaafiajhhalqbrnbcftgmfbfqoknaaacesclmmfspbameosbchopiepiaabkljddqqhqbiba 
-1 unaadjviltaacopkbctqxvsxsnwpuwwxuwlaaacaarparxvowrwmttvaumxwihaaicbbraafrrahvxvgwxvvhsxvwhawxntxaadavaacueaaaammpsaaaacedptwvwwtwswxvxpwaaarstaaabaospxxtwxxwxuwadasaabdaksipgstgcdpvwvqtwthflqswsgcfaaa 
-1 aqtcutkunmlabpucuvnojsstatocuuuumljdaboetutmiuafqsctnfoheaefphgqpmmoaatmcqtprmoldeocdrgcjffhnrlermbnehfgdnrlfatcnffbikeiomeetnbofeelcupckcoocetohihecjnnhiuccshiggcwicjcpdcqpihgiikmicpdhfigjivrjncspccj 
-1 nslplqlfoissuukmotimpcohujojrehnccgetdirhmpfjdfbqegecmtpiestskqbhaaaaemdichrbbcabddiomcaeebdlibahhjfthdkagqmroirbeacagmtkjrvndaginfptswbfjfjnummgiiljhtmuggdcrrtujjtksrolsikspttvfbjhgprpmhiuitmtioffkho 
-1 njjftkcjggbfgcldefgraqtvgunjoaaashffpatwvgaaafpbmolngaquvufaaauvinhhnrwwoaaaanfnlsnoperwsaaaprajgglqtegaaaatrepprvvankhdkmapwvquqvruaeiaaimnkefaelmgfgdeegnjsvrotpmlaaaaaafraaagcflfnfqhfjjfsxvufpssmaab 
-1 wdnapqkidhngfaicfafrpntusmfsjljccopkaaabrvwmjphknpefaadqqopgdaikjcosurwemgfpebbaacbbaafbhwuvutwmnmraaagcaahamkjqsvgukjxsbebaagolklnutnrnlvtqqpaeaaadgaacloqtttrmotttcnpaaafcaakagehqrsksnirrguolmqssdpql 
1 vophnnrhmjvkqkokudsriipunmirkohmjuhqjmfsntfksulkqhpmrhmjujpjnjwjqqitvosqjpmpimjvhskohshtqjtvlugnshljvjqjokvesrijounlrjrlqinjtirjmftltsiksulkqimrhmkuiqjmixhrqisvpkpjplriojvhsknfqgtkwsuxwwwikoumnflfpkhq 
-1 mjkhgcaabcedhdcaebhbjcbbcdehgfirfevqoglokqjigjjmfhelhjpjpwaahaaabadcabaochebaadddsqoxlgcmbogbcgohjakiqrjmiaaabaaaaachlncdbbkjebdaaffajpplwhpmbnbrhhhcpxgdgsretmnccaadaabaagjacadnqbaaaadiabappsifbmnqqmb 
-1 fkkkgcctvsxxxopwmqajqttxxwwwtxutnvabanwxxwxxxxxvxnpopnvmptjsprlpqkjpwknahailpsowromlfmonqljpwcpuuqmtaaaeowuwptaaitpwmaaktgprhpwwrwwupaltrsrkqsdaftuladmokrqpqvdttslkeddrsjemgaabeakjdlvggxxwuqkvqvwxvefm 
-1 lllvwwkxjifusxnvvwwrxxxxxvvwltmvmwwpvwtvvwxwqshwgwxcwwxwwwwxvlvsuuwxkgquqvwxuwvmvvuqktkuviwvlewvwwwwwswxxxxxxrjnlijlrikqwusfijiejgmqffnliijihlmhtqgtthhhkjgmfgwvhtftvqsqlumgetrtoktunvmsnwvwoorqmsnistst 
-1 lhjinpnklbdedekgnpjgppihmqpihelmnlnrgokeffeddgdktcajikuqgjqpgqegsqeoutojpwunnujlpftqpjnutihltvootrmrknlnmshlhlkelmilklbqeghecnkiileghkihflmggnnhmnkdlmiqpmjkkfdghgmkdlkidncgfjllhegmicffknnopoglgigccmkg 
-1 wfnbtwrdcmkdrvvwgfjfosihrnnsrdejlljjffjdeejebbobbchodlklfaabildjihfddchijegicdgfnfrgpcputbbalffmhheifaaauvobfebqqvqugpstwejieqstsiobmfnhtwtnktwesawwvxojiadluvsvequsivjkfsvwruudikmdkbfepgpwwqpqmrjhqtqu 
-1 obqfouuqpurgsokwuorpvwfegjfqsmmievwiwwjlklwcgorovipspnbwqvugbopxqtniefgownmvswlrwwcpwvttofuluocvejpdbtwinrunjsgvrpfcqevttorqhklufvmmpggifrjitppnleojuvthobagbkkqpjqangaaidmaocjjgepfiocxvesvdoqhhhdjqiep 
1 lflhaacbebncbkgcfdjkplgcbmjkghcijcdaanjjiomitjlhaokhbikjkughjjenqmkfmrpiopojesfdfsfragdoorgiodnhnidakfhpcgkfsoabdhjcjnimaagddoomrvmtlsnhcmllphmqrmoofdraoljqmciespfglqllobpnlosefhnlmlnhhhdagjdeckbefejj 
-1 ghdilgocmdldflienlhdahbblbclbedkkfqlmahghdaaokaaaiibekfcagjpafblfeikilhjffcidklaaaoafmqdebfeaacdaaollrdddlpmhijptirptjnuspjshjaaoeilmhaflrfkhmhcoirjkkfcehkooupaibdoahiohgieirhdiapbcndefdqkaaahfbacgfgl 
-1 sitrkddmhscjuqlisaropowlqotlkhrtdqhvnrrrpsmxwtijahonktiqsrsmpqwfetsnfmhtifaaoaecavntagpxlpejchdaiagiaaaahgalkubibkwiciiibfhdiiecahaeairwvvpacmulaipvnwkvlwgwruiopasrspxhtqpwnwuwhuktesxgqkxjvtxnljmtocnw 
-1 efelmrkpsooopmhikqolihmnngeeehmjgmoppmruimjpncjhcdciedhbcjidhfdfehaiiehgkegadfgfeddlhihejhgkmnirmuonhgdjbeahcsroqjmqsnnmnmmrjfosonnhhnmkhgjbgafhpnrhnnolqqnoijjhqsmgioomfcdhliqkmitnbgdgfijllodmlgfjgjhn 
-1 hujhgqqmsvasempqfskurqhcgipmtvmqsiwppvvtrjfhmpurmkomsbrxgwswtwwpsrvxxvtvowpetmxxkxrupwxltvxorwwnvqtwrhwsskuuuwxwvweccxtpwqcxvtvtxvttwxxxxmvxuotivvliwtwuvtwwuxxwnjocwwsstxtxxuwwwvvvwsxxrqtwwxvvswvfwxut 
-1 xskxhjpotpkugjqfcirmmpuuupwisoepupppesemvtotmmwvwruqoqmgvkewnrouswprrtwtuswtuowehooudnmuvipwttvvurprivemjpmjkqttmpootvqotwfmcmtrjuhsrecmrjimtvtqnwirqevrqrerovvswpsvbulrwvowuwmvufjuwuttwwuvxuvwfktvlqwn 
-1 jcdejqrdpdeblipvgnggeoheglpnheclacchorganedfddpfjjrrbnuwvidhqtiujpjkgbdsgmmkidbdkvrofdffrpsaunsloxnjthrhgjqafmkiejgbkifvabcukkheadhdamppciuwlppnpqqusbmcgckcknmmsrfjhfdpdkemroclkwtoiokptsfifhhkkfksspcr 
1 hqvvwjvdnrqmvuwrqmtuskihrnipkrvwvrphpvsogoujpvxxntnoqrkrwrrrrnuvuwwwvswsqktvwsqifswvonqmtxvxvrspqmnegenohftwvvsmsseuwwotsptsoilshmqpnsokjbidhuwtgnvwxttkomvvurkiqfgeofuuuuvvgnuowwsftmvjkeoefdisfeopdkpd 
-1 hqlbjjelkckmowqkfjkjtpkcdkfjhfgllrbmhuigffgkloofbcmgffkferjjorpwpbkliodcnlkcklclhubojnbfcminecbnfakkjafapomkliohihemklghhhckifrgbigclblqjbakdkbihgdijbskfdghjirlrilfimhhmminimignljbhiigmlhfrfqnngjbiifu 
-1 ikjeieskhdkfisfkfkfjffrsbeilemrhkjbhiocfmodcghqobvfolckcojffppflimbeepoaseiifbntnloerguduetvrdujohqjqineeetfsgnvgtesqnjhceiecghhamsdaidlkdlcgcseirlmdeinfdgecchrhclgqpdmbcjocjskebcieeuvfdkguuusqtuvbspw 
-1 pcinausvmbqfqaabjjoqhnlljhbatqnaanauqxvxwxwxxxwwlmpnrjwukqksleropowxxtruquwwtsrshvdptxtrmaadaaaioaaaektnsdbiervwwwjlnamqljjocaaavvviejdafgctqsjbeaahnigdepbadbrvpwtdbkonhvwrmrvfikegckmrrcajjkspmmaaaktr 
-1 aaagwvvmwuutsehotpqvurntuususppwqmsrtuslgqvlwcmgafagomwrmqoswqovqsseiaatvrdtmvsluqrptwntnklwppsnssdkaaehapnutkabuumqahewudawvtrwsnrmquoohqthbvurxvlgdjamutspoutxuvxvvereahjeaaaesmtmuutorrfnjaaafuusgxvr 
-1 gjrjqeomilbplhsebnqwkqolrlwvmmocwiluswxfqvuxwvojuswurofxraonhwwrjlqvuiggsxwtpiivhgfqipmkhhlpovknlrdrrwvtmkkvtrsvckjlsvvppprstlelmhmdpnkljlbiiswikinpxtlsopotedmqoohumstrnoioptvpplcstergcdcpvbsolqvultkv 
-1 jnbicgcbaaffdciacaffdaaaabaeebcaeafeaadgdlpfafnjcbafbbagihaehbbdcadbaabmandagdffhaagbmnaghidabbgfaiacaadcchfbadjbcndqhaihjahmnncjajbdlcehcaebbgcchafaahagfaadcarhekgajecbjfebdhaaaeskhaaaakerqprkaaaaadq 
-1 unnksjoqvlhawmetttsnqtjprpmnptfvxowuutuwulegpujaubiwtigjrtulooadknpfuvopwoofonocvlhmuqunlhosmtmcjerttlaqdwaaauvtarsoatjwharntntjuqlasmqvdwtnashaujsrplflqqqfigjljikigjivbbvsrcpsqfatmvxhktqacrolatkvgcwt 
-1 dcbacaafaajaqgwuaaaaabaabaftakpaaqecmruwwvuwwwwjrfljtrtqapanalmatwhhjjtruurlqsvrqdntvxqtwxuxtwgstvxwxtuccjqvvqqusmwlvkthvhvbkxwnjvbgnnuoumumkaaaaeagbgnatqtpuumqhdmvqoaikroqxklkwtsvhqdhqhvrhviuiruquvrw 
-1 auqxwduaouvrwstbchrabpapqreevbstchpcknufsprttxwmwfilvxwdbcdaaaauvuvvemalruuurcudoqrpphuqrmnssbqmokfegcedaletpnhpsstqnqtpqvurqqntnvrtqsrtqqrprrsijhqnfmoqebootjpboatvljqnltwvvsletuojrjtmwuupqpsfwvurpkwe 
-1 dacegmacpiaflbbaglgicprdiibgabdgjapdcfgdneadgclraoshnjccgagehacqiefmbccbjflbprgijbfigbbieabshfddgnbbdlaeapiogbaijejkocdtkcjoelajcnchihbgseeflahhflhjnhgolfdjkldbajdglbarrkdtmgidbpgfkianccueolcodehlgffa 
-1 naahddifjmlaaacalmnfhkacffjcgfgpcisgfdddggkihghepiigpfjgehfhlepdfdolfeeeelfekogifhlcffiegnhdpcaaaaaaajmmlibspcbbcaglgqicadokgeccdeafebjddeeagbnqbilhnddadebbagekahdbfbllaiklghekjhkelnefebjgfdfhfnodcdig 
-1 pselmmuqcqgmfcqhlnjtvjcjkhgglfioqkrtilujfffindiqrqsrewwwmdorofgfkoennqmgnstrjjrungohnfdmprqjfgfmstghfcfmvrlijhllrerkvimomqjnjfhhhgegtcdfkfgwefgjvhfnljdfghfbeikjetpodllmnjrwejmckitijhmjtunijhfsqudtmjfd 
-1 hirnkibsqhgpckdbblieginfleaofggebqdfhbdilhcfjdmdddoihllcfccpfhfckbgbliaaiblfqaruoehangnbkakcdeasrkjanigiaiiohjdnonjinbpogjpeifbbcalfcemelqftafmmnebejqodeipksdqkepfljackkhmemocaedciflleafcagldbfcqffhdc 
1 dhojejdehhdlljpgcdjpetmnilqtmojlhbqqljpilgoddoopgolrmqoctdcorhtdnddjlkjkcnkqfgrjrgnipdqefresoilrjogoecrldcdmjqinohmrosslkrolleifhokicbhfdlrnlidqglghpkmkqcfnrcbnuimkpqtrmomcooavrmfcfpgdhpprrtfoprmihbrk 
-1 lgurscgmtwxaqatwwivdaaoipduonsslsrjlqspqmemskqaaaltuuinpbsflvraaaptuupkhhkajfksaaajrpssbmujaredolabqwxxmwnolojvvuqsjalvtvknjrivnubwwwxwxwwpvwwwxxuvwxmrwwvsuvuwrvnxvxxvxqwuwsvoqrrmwpvtxdvwxxevaujursrna 
-1 vtwpvpxxxwvxxuxwgtcjunoadbeihcgfbvwdcpwvwwtaeabrwwvxperqtlgruwqmahebcpqsrvucbjvxxwjbpvedpwvlwwxpjuuwxxuqvtuidihgghihfemmjuharfxuwvtwtttwvwxvtxsxxopxlfbhqwaeohoaqhefgsticnajdehcefdomffdnipoddgdeafbmohn 
-1 bghtaammmdjbtkwaestqtdvacgvvpcmgaawibvrbpihgjfbnlofukfjahbktvlhchidxpfasqogvjilepiwomwepnnagklpjadhbnvanoiqfpkrbobbaefjfkwumsaabmaaaufbarpmhscpnwngfjerrodeacqoexruewsmvoajrekbuusbididpilffrabtwdtwsmep 
-1 nhwuaprsaaohvtjtkdjmralrlcalpmdusabrmmaamwnaqpmaokarqephbshqkgqhaocaaadafbdjlkjnmfjabbakjueedktmqnhusjvjjguuaagtiomioalvvutblaakjfapniurvphmjmjdechhidmebbefilaiaafphbikmlebmbglmqobmdacgmfelacadfreavfd 
-1 kdhqptmtooispmhikrgjiganupckpickkgmjfnejshkpjpmhjgmkhgdqjpgqfgfiptrfdntpsjrrfhfmnofjgecaqppgdlpnormemhiohiogasnkqunbablmffhpjfnfhrornhsqenmomoomepfdmnjmhicqrogdintejrqrtkknjqmitunkpsojrklgrhkdnppgecks 
1 adallcxvvpstwrxuwwuhsvpwpkuxtwwwxtwrpvuwcwrjwxwxxfvwvwsnvxtwxjoqvpvvvpsawrxtwxxxxrtwsqvwnuxvwxtrswrxuwvunouothpffegktseegghmmvxwwvhtvagvxmbkwootwvaaknojukicaolrnxuwqsowqxvwwpwwvwxfhvwwxwwsvuvwubtcwnxx 
1 ooaivomwsmrajphpsootragvlwnuvcoaapscpvvlorarvpjolfefmmxruvmnedldikikhimnmihaaibankageibaalhnvplimokhsjheauecnhaegdhjfacmgaaeckrrppofipnaoarticboimicjdntmpirnccaaaadddaswfhokllqqnktritemjjccacaeacadadd 
-1 adaepmleaaadabhsuuwkapdiadaaabuwwqnltuqttvtquwqnbgmrqsutuuvwwwwwxuvouwupwtwvvspvxsvuuvwvlbcbklnlrsqstqaaiuwwuphlbchlqtoowpbjckkgeebaaikmeddhrkaebhabbbaaaaaarnsjfpvwvapcqandntuxxxwxvtbsuqoabaaaaaaaaaaa 
-1 tonmssqvuovvxuvttwkrovnptqaasqupxvuvvvkxrlutuwumhjrstuvuvnvwwrxxwxunsquvdimjacaeakgjjjrxtultrwtuvvpvniqfnaswotflmaaailglppruxxvsswtjovqrruqllnuqsmrsnktppgsvspunwvlxootqqlfurlpomnvonsivnuorhhknlvvuukor 
-1 gkiivhaffvtpvpkmhnawbwsahctbgwlpviqrehicepsrpstltuturrihetxomafdutwounwwvvwxvseoxvxwvqrjxduelbeceflxxnaspqvsqwwwxvsrsuwxpjmtxgfilluuxfwrprvxngsntvwrqnsrrswtaaccllggwwwhuclrvdsfkehpmnmoxrukqjgdrdpumtxt 
-1 vnltktevenluksrrpsgaaaaacrulxtcsijjdfhmlaaaahaosuwpccnvuwwtentvxvwvxpnpwwvrwjktutvuktpgtvgurxsulkuqkungtvpknaaabaaavsvossrmtstvgmviuwnswospjvwscvcnqqrnpjuwxtvaaaaaajwnvvuoikllbekcnnkmeaaaahauwsqkadfcw 
1 vjuwvuuvtvuurtirhprrqjptpwcmbpkfcwwxrowpqjswsvjurqwtwwwqwstvssnlirgaanpfwtkkpuwrnntpvptsvwvwtrvdsvlrklhqjtrrwvttqmjkhgbqiaswsqtltjtkglqnopsaqmvussugumsrkjijlgpkwuloskissttfucsskwvqnrivwvftvpupletloqjp 
1 adcnalqhecaodaqoqrbogpqpccabgrjdnjldmajomqaglaampaaaapqabrmqrrfnjivlttskhhvfprrdmotamceoengcaemakjfcsallualbigdapijlnaalmaaaajlacmflmrolldninrshrlalkpqvodkneapneikbhmaimjboammbaaqrafdaajbcgbjhmbnaehaa 
-1 xxxnbaawqtogbaaqoaadcdraeabrrorafvogwmqvsuawivpnsrworlnebtjsagawajdcrtnaataalollrptjokjfjjxxxrtwtoovxxvdaaaaanijlpueaaaablaaaaaaaaaaabcaablkjrecpvuuwtaaaaensojorcaaaakaqfekxwqflpvwaagxvmxxuufaaaaaabiq 
-1 owltwlcpsdustdgilttmusvadttvwbgegkcfhqurjfjjuopuitodljaaakipsspmiqtrhqglhceguvodqihoppafqsmnmeokcgatuiusvcmefadacaapcslpnqouvvorododjfnnrqnrvtfmpqsphjimtsaaababbaacaabejanistgquggpjrndgonalotwwwuchgua 
-1 ijdnhcdcegfeliffcedpekcqsdedbbbcfdfdcfjnqbehgkgkbelfkidcfikkgkjdngdogitmhjnmkeefckhkbghgdaekgrcilqfehnheflpqbbmmiaebaabababbpbbbkkhnpminihjiddlhdbeiblejoikknihlfbeiaciabaadciblrcmldoeeegifbecbhjhbdfgi 
-1 pvjouwusalvlglehhbiegffwuwgcadgdlhecdgnrrprtbbahjlnmmmmmsjnhomgngjmqufoglmmqlmnktovoglcdacrtqqmjtwwwxwwswaaalgpqruvuxxxxxwasvrsvtujthedrwujtnhjfsrsbaaprofmhdvpmoeuaccbarkmgagrpeeastaohjdpqhpstccutuuwv 
-1 aaaaaaaaaadaefdpjihafcabjgabbahhoaaaaaackbahbdacpaaaagdadfeabbaggpaaaaaadicaeeaamaaaaeacckadcacmaaabnaabaaacabaaqaaaaabdhbadacaclaaaaaabbaabbbgklprgaabcpaahgeaaraaaaaafccpaddactaaagsaadobaeeaarcaaaaaj 
-1 dabhpeimpbgkbgldhidegbuimpgdididaifdicgebcgbbgffbhbgpecoafbehjbeiabfnutmtkvvijuuvtqluurvvvgfiedmiekdfmjlsvtrctdjnfhbpqqotrneprtkegcphivuhpsdhjigaiskwjetdrrddhhikovugstfklifhrpjvvxbvuvqdfmqtpmmsbqtfhjg 
-1 ekjfncjmkijodkechedgegkhalgfffhcpmifrgnkqipfqiohcbmcfidhcdnolpneqnihnhgkpjorhhpunrkojmedgohoctehfqhqnefghephlhhbajkcmfljqlohmhpkaegeoeienigfjlgjphcggmqehpgbehifdaaaafbiqnlqgfjkqpnfdacaacjhgaaapcmmhggd 
-1 sofsvxxxxwwnliphkedbnvxqmtxxvxxpwxidblpniaeidrvsrjbhjuvxxwufofhlcoigghqitvswhstvtmqwurrtuvsquplikseohpitrpmufgriuuprtomvtkecsivhouuxghogdntkstqrminphlpoprnflmmurnruunuqjvbmpjjvbqwvvwvtaaccekaeabvwvxws 
-1 pjsdjnhjqtuvjadamiujjopuqsuafbaafimvcxouvolqisnbvqmqhahfmepjwvsakjwqfotwtfaaagksmbttlprvsegqhhkqdccaaejgdtloiljlvvqpovqunrpwcaaesoqwvurhvvtrrqvtqdkialonqkaruvskusvgacskqgusuttuxtqsagrroorsaaamnjaelgpp 
-1 geiasliartebermhtpuuuuqoqsoqotrcappjapqaaombbsntopgtqphvctfufvfreuvgrdvdseaplivgcokpmolqccmacreiucsviwfwntmtkrqqbgfphmkmmrewroncswhmppntpvmjrpopknlndhifmkbaflkiadlppvjqlerpsjmpihcooiekfdsupmqokqsitntj 
-1 rtunnohgeptiekllodmtnfcdahqueqpiaavrmghbgurfrjjesnbhdhgafpqjlifaavtnlababclomlquloahbcolnmnhtsogoadeijrlnnvvurmafdfhprpqqapboqgqrdkkplrwkeqacbtlflnisvttnlowgmosafaqskdhmkudvafauorstkcttwhdhgcaaieutfaa 
-1 bkqqvxwxxvllkxrqrvaxxxucdkibgpqxxqwxskljxpoqbwsxxvcejkxsqqwwswxwkllxqprbawxxjddjchbeqquxwxxkcdljfepqdawwdddcelcarwxwxwncdkcewiarvxwxdhvcdjjbiqqwawxxshdcfcgfrqwaxxbghwtkhbrqqxxwxxkcdkcexepqbxxxbecdjchb 
-1 eeahcmcbbdhamrhabggeacpcmagdlhhlujbbgbqfqibinaaiagdokqqmbirkfjeaninghrshoclaslhqkrvejhoekrqeffieissiqrqjgajlqrprqqkgdcmlfdifarntvqqlimonnoigmruqeaptqqqpgliepfnjhamesmvqrhmoinhqpqsoqupunltjaclakajkggtc 
-1 gafabjcbacaaaebiafbbafebaiacaeaaacfffibbmjdbkbajafbfbbeadedbajccafabeecdjaafccbgafjfagecpnnhldbkicdiiccaebkfcaimfcjmcacflakedamjcbhodabaaafgkkcaaadcemcmibcongtlsibmqhjnlhbmoghmhgajaqaoifhmhknnddomlhjl 
-1 dvwwoatakgvxgadvwvwrakalottuhbdskaqatpnmmampsknihpvwabguvqwaaaqdglvweaqkpwparagfwfxdadpvwdbcgvnpttfccatcmiwpwrwltmkoohdlakhncrktbqaksbsvaajdgftdadosnbaefsvlaouwabkrlanwvbbcjfurhacskwhamtueaqxcinmfouww 
-1 wwsssthxxnerssuulrucusuevlurrvuwuurqwrnrkktixuvtvjvuuusntmkcsukpswwdttowvgrwudpqucocpthelkmkerrlugawcactxxdhwbtivoljmwseauglprxxgcpsvjcwequuevstklddetnxdhccgxfikadqacaauwxvstufvxvaklcdcxqwxqwntrsutwcw 
-1 vxjtwwlsuioxuwrhbewvrwmxkwwkljsmrxxjxptuuvuvfkxxxnxoxfnxxsxwwxxrqtjhggnlccqtkivkxoxrvssbarwsbqgrearmsvfighmftlqakqasfxwqrttworvopwvshnnshkkovnohfxwvptnvvjhnrvwtgpwuoqpmkklramwwxhosvvmbdnqkghtkmrexrwxr 
-1 dffgkmqsjooqmbhmnquqliqplgkdadaamktlnoqafajrrehdhdmrsrmwfqcdkeafckifklidggdfadegvojlnltnroikrgdaptnqhptptslssddhagicfckhbgkusmpsnfqgitgbakmtolmkjnifaaspusssdemjjruovrkkefahamemqtmhhqvkrohmrmqjmjjdaina 
-1 fvwjllvkkinscidhdvjeniahtijxvlnqmknlmlkqkjbjfjlopnlhbafpmikkaswnftuannsusvwcmaxuclmwxhnswbxjptvwxpwwkrumxjhapxkesuamfjoqwbpawdjaupwmwriihwvjataaomrvpuaaacaaakaakoaajoaavvtlotaidrlhaakapmcaalaalraamraa 
-1 olbcemeagdqsqavodctkuardkgvoouxkdgaqqhaopaaabaaadacaaaagorptrjjiagframdabdjerfjktqtarvtluvnrngouifajkqmaupjnhsbflifnjajvdlhnhcmpmtmggeqkcnmkavwelbadaaaakbdfdrahuiikihkhccnamkqoljaqaaqecqpkpijojcdnabdc 
-1 wbuswotworoddavabaatwrwaaadvswswvupujwucasxjuqhvauttswwbnxtlwwvslnwstdpnqeuwsxwwtttaaaaadddasiatgasvwgxlwrpgmhprtvwtlppnrmdetvgfxwuqxwxxrxwsuewqvtqiunjssrwuxxbtuoqfocthmedrtsbjegrvggsgrbkppnjavcfpgdan 
-1 xsrhtwvlvlsvarwtatrtjixxxwxwxmxwwwwwxuswvpxshtctctfhhqxuxwwxsrfwtwtwtttvtngjitqssstrtprqnrptuvvafklaaaumqwvrsvnnkpigxwwxwwxkxxxdxxvwaabiewvvwtjjgjgstvstmjpfiaorwpvsstxtdtgvwrvrttnrwqvssqwxuiquqdkstaab 
-1 fhmdbrifrprswsitdcdcbindgbgldfombsksameodkajmochbqjnmmrpghdmjhdatqavbcuwmwmcaaduflsaasborrlsibubleofqtwdsxtnnvarpctfiqebovsplckkbvonsgwdmjfumbtbvdnrcqroqlvinnlavgawcbgpbljhlkuintbaugqkbnfbnmpvkltkrwpq 
1 ajgudbaljlogjnlottipkpldbgmoranmcdaolbajodotnslpmhpiiakootdadodecalntttqprqtidaafdhlbbjrahddbascaaedhebdpqtpoffaakhhjeglbhbedaicafhilhlrrrrcnoabaghgqlkbkciraaamgljjrprssviaahjaimckakbeffpfaaemimoookon 
