-1 kcfcceclbjchgnmueuftbmucoeugueuaoueublvbjudughaaaagabaabgaaamabhaabgabfmhdcbhodaddgdfckebkhqcltccvbktfteufrhlqfucsbntisevfveobaaacfabgaaacabkafaffdmdhcjccoclbgdbkfsclubdedaosdbaeufufnmvdtblvesesiucmvg 
1 aaaonaiaunorreaaapbiuikosquviosvjtohkvmhgrtjmonunkjvpjpimvliruihsnvnklmvofjivmkoktitkpsvuuukijkaabodnqrlppckaaaknanvpmrrmaaaparatutvaqrtvivffvqlnrocaaaaavmtralodaacaaampkvipirbfkqmnaaaaaatrtaqpjaaaaaa 
-1 dranklrertaoupqlevtqimpptqfnvvvtusmauvuurcnturjkterltomatqqnaeookquvrprvtcnefrafmejtqusosaeatobaffmtuvutulcaglddichipulgkerqhopoiaophrssosqcoiemqmhuscmpajcornqruvqmtlqrhuqdnpfsnciulsahdilplugrllngfeuu 
-1 vurqrkmktvvqqjnsusqtvhhrpnttuqrjjlrsvtuqruostuqspilustrsqoqqqrqsqlmossullolderrpuptuqhqtgsiossotprmjelggnrvumnpooopnrtonuqpppppinjmpttrvvnmmoqnottpqurrnjooqmororvvotvprmisumufkqueqtluqjoipnqrtsskqosvr 
-1 lbaaqgnkafiafaqcmqaasbahakgbeaapgbccaasmaalaaabakiaaraajabnmkaakaaaacbjkaaqfaealrkshoakjacccokacdohdkqomgqnaemaariaddnnbrnnieohaabqdicamjolaajkaeaamronaatanaakkkaoccaaaecskmaarbaeaapalheaacudahaadcfag 
-1 ahfjjjjastdgabqtghpktmhbrndhusmgsfmrpvognrmapmkepnnnmnglmprpjiklmvvkjurghvuihuujaegkmafnalslilrjhjnramtqnjgvsdcbokdalckfgjousskihmuqetukjtulqhqridrqqjhpspsslrqlormjuqvtriokqpvrjqbuhuunehhqivutnqfaaasf 
-1 mkutlrilqmlhfmtractqhpuvlikrnsuuhtkpjiiacltqrulhgvppjohmrtvcbuvmbgtulngcqqrvrvuajjttoetruuqupfqtkqrahfqprprksnotvqqrarrdfhqupkukpsopuuigslutelmorepqigahroonirokegqmntmhsqtpgisppqehdqrkiggdsjimoesrslpk 
-1 hknjdkhmflblinilbmgkgahghjgkeihnenagghjgjaifodnajfejgmdjenaialhpdpdjinfbjhcifncmhmdkakiojjcjipfqdneeihhejenciahendjdngoecgddihdmiglgahgjicjineobggekhkbkhmdjakgpgickgogeigdkhdjhmdgbkhloempqlgeqkljjopni 
-1 bblahdcacedaeaaaedacaaaaaabhpbigkkagcaaceaaaaaaaaaaabaiiaamjaedccbcjdaabaaaaaaacafhbapadagdbbgeaaaaaaaaaaaaaahbbnhdfeeekdaagaaaaaaaaabdiddfbgbdaccaacaeaaaifldjadpaehacdaaaddcdaaaijickaehaaaccagaabeaaa 
-1 fljsjrnlkqkfmgacjokopiqnmoreoousfjbsfnmprsphlmkiurpvnjrlpgqritrncskshpsldnadphjrkdctutlnunjmpkaaadkqjmqiaaafspjburcophjprdcpgdtqlsqmdjntlnpibrserndrnprqqnonpnkcqqlngfgcongkhppjaorfkaasejashncgabfcdnbm 
-1 baksblniaiabeacgdjceaaahpaaeabaakbbaefcfigqiagaedceceicceacbadbdaadccbeajkofkakaojdasoqdrcieiokchaaadbfdmcaincafjgfeoffenpgeocbaelpmdiaabajrjaikaihaaccjaaacbgijckjgabededmsfagmnadalwaciccheegeaabdakhb 
-1 qagibouvugostamoututailqqgohpmqqamdosdbmtfneehhjqnpqddaaosdbjqrkqqtsnsopvqurrutqqiaicmaaniijtrkssslqqtlfaaarotcdlgsfckrltofvtgotqtsrttuutmvptrrdttaamsspuulnbpserktaamaagatuemjcaaeihbfbgaaaacgkdfaaaert 
-1 nmihbbhumddfbclkafafjodocefgkdelbfsgeabcarpjkcjpfgdglclbffalioesodmogbkeffidajbsrcbjmigejadhdhocahhlpomibacholloldcfjacdgedeobhbabnfhcbedfqeeqtnngbmockjnibmrpfbepmfiebarodgbacchpamakrreagcfnpjcbkpnbfa 
-1 naaceikloljqblhetfmgfbjdfeaaghtnptfdaasovkkumhmmlfkglmmklqbasrromnvllhrnprmjkikirehacdlqjgnsgrqkiphrvrigjrvsrimujaavrtmnrqjcmkjarjeoorjekjoecpmtoinmvjgaokqrkoerljgldhcffcvphotqqsjqrnuspnmekmvnhhkvspba 
-1 nldshbmqqallfghledfmlmpgsuabbfnfndkooajjmqagmibipnrcokosahhacgjcoalppcpolggniksanuamlkankckulbthkpqafafjrajiehlgfubirvdjikaoilgimobdoaomoqfarklskucainajjijhaqaopsammalbifkkamehrqslggkikatkagdbqanritat 
-1 tqpcmidqrpqkpsqmjagaqormkqmmnrqrappapqqpqoksqqkapnalqqslpitmfjmeqsrqmnhrncblaoorqfglaqqpoapakrplfoiqqpqajcsroqmplqsmegkaprsqmqmqohbqoanrpqqrrmojnnnanradonqktmpqnoqaialrpprnlrpiapaqspqrlnrtljapkaqqnrip 
-1 akhhababamohmlbacdaaabaedobaaadphbadlaaaaadbenaaladaipaaabaaakaaaaaaccaaiaaaagmbgaaabaalchanagdlssighppaibcgiediigkracemtrajosabgjhhiapbcglardttcodbkldiiamamajgfcidaaiklgobndorcqgllibmaeahecalhgcofofm 
-1 qrstvinmvvvhrauunirevilpgptutfvnutsbgtnmtvqrscdgvsquqanpsorsovrtkursttlupookusinkdusqthsrtskaaammgpkjqpkpsuvojeuuaqpquvrrpnptldmssqurvrumqussqusvrsuuqqmtutppuourfnfvqqsrnqgjarqivvdtdvusqsuhmpupmqqfuvp 
-1 wvpsuvvsmvotvtvnsdcgvpskwpvjwupnvdftovhtvfvvsvlmdagsuwvttvupkckoqavuhhptgugqbvufpcktfhvvvjruwteeaaahaaablbacpoeaknmpuvnvsvvwwwvvvvprstwvsuuwqwvwvvvppviwvwuvtvuwwqwtwndfwwqvuqwswwvvqmwpwwwvhwvvsqvumwvv 
-1 acsuusvrwvwuvtttuqvuvvvwuotwvwvvvvuvstpvssvvvjuuqqlssuuuvvvvvvwwwwvuuuqskpvvvsousjqupnwwwwfwlvwvvvvwvtvlvwusaaacuuwrvsuqsrwvqpkvrtdmqvnajgaachkkcrmnpmjqlmakujrntvttmauiaofaarfvcfhrqjggktvlmtvameelacaa 
1 qgrqvwstrnuswqrbmiuvtuovwtuttsaoqfinopflnogsvwpojpwwvpgvnkiocvcganqtrwtvovruwjlouosvgvkdqsqlvwviqturwuwurutupwwpuqoaqsaacisoqvwwittibiknjqtuwrouquulwvvsqtjwwvvrsswqltvpdtowwwsrpnplriaevqrvrnvoauiaarja 
-1 tgtpnntgkkpqosjpjojuslqhomruqhsugombdkoffrkiqpnjkfepoloiohlceutpgnkikpeneprfelgpjaehknijmlnkmiksdejcgnotnuglqtfkggjifmjnmnqnioiphikirqhcikqehegagelspkkqtqtmcqaahjegkbjinnkpmpslknmmfjkirshgetamoajrtegn 
-1 epasupfuegunjjosgjgildababaaaahsaeakaaeaaaahidaahaabaibcsolraitroclotmbskbctacqjoffpaghgfphsrggdraikeegfimcaqddaaaaisbdaaqaabaaiccnafdkknaatntdbcrudqltigfagqggggpqjhfcggheolkodfunmrhslobjridtkkhedmceo 
-1 nmruphkoknkrrpkmjjptqlqtdnrooqrpsoadromouhlsrrqmjqooplgqrjprprqplorspolljhmonnqkhmjooooppeposrsorudefelikinjskhmnkplvkjrpkluonnprgekqqngjhonoibliooghmmsqppvqrmqrmrpskkijkhkqjklnnmkmmkrogjospoqplgknomj 
-1 ptntpgptsuqvrtqqrqnrprnrpohoimgiopkprvusvrmqhqaumojojkntqrtrtcumsasrursoupttqvrvskqkvoopusuruustrtavorjuqtotlvpvspurvatlqgvpnpusopucqscrtbtjriujkpqnuoqtqsrvrjsltplltquptuqspgulsktpupsktrvtppqnujqgtmmq 
-1 pdojnlsnmiporarolrpqmhavmwwuvacajjmkjnpffaajlhnhhiujqdflajjgqedadtamleabhhnabjhdnjtgqrpalkbldataaarjuvarsjeuvrqpabatfgjmkngubnrgtdnvvsuraaaaaaaakvnlqqsohjkirmqnthrjtbisnqhgriiukrdkalergqdcmiauvpekmbfe 
-1 grvpiahnnrdptmgngprkberuchhgjedaaudfaqscrjkblfrlopdqstgibodbeevvetppgaotlkvgqaghamapvcstapumwlrsomwkmsgsokskapibkaadgoslsdkkiovjsaaealecnujsdqtfmonjofegaetsclpuarlbaiiitqjgaaaaaahvpmfqfmdpsrdihucobpob 
-1 lhplhmiplpopakhmhdfilrrndqqoounmqggrhpvttqaoplnqjkrinhacqjppbpmpsosjbjhdutvrobmkrfboqskkfroioielqqjornffnhngnpppegjqdfiahqifoapqnukoqlkjarvrtsfjifkmgpsaphonfcfjprlhggsrkgicpvsrgjqgpckkqspihqdjaplnsfpr 
-1 apneabasaagagekbagmtakplsnifeqagaaaaaadaeffgoianjasqnmppfraaahcneagamaaldaagdssgcgnsetadacibrpjnajjpckqfeockstajegomkoftutafvvtautueapkkiajntgpamtahbhgcojkhsajadakgeaacakpkfgskhotlhagetiebeeralcpqagqr 
-1 edgfhheholghjaoledaafaaddhabcdeffbjlaafdaefcnhqhdfccpcggfcmmaofaedineniphdondggrrbdlnjhhealjpoggfchfbfcjjpgahtcdgfadqnmgfdfeceobaeddabgibdapdapaofjpjjgioidadkjuqnqmtcokchkamkgnkpjhkkcjheqmpkpokihjlkjm 
1 eacjlbmmgakddqggbjjgsabfgccgaadaaahcidcdpabahadbabjacaaaiaiabaacihccebjccceeceaacaaaeahckfmmocjfjdkoljoflleqidckjhfbiflbhilfjhaidbgbadabbafcaaaslhhabegaaugiaaadccdgamvolbfbfhceaacdbaccaanaffgajkihadaa 
-1 msrlamlohqnrojugrcockhgapnmnlcntdqsucnjojrklhmmdnotpunaiaoirrrjpndkfaopmaetjnonsnpoarrlnadjjgekihmrkmqnjlpmaqqgcjmniknqaslppkfuqakmnlnqjlqmkloioormooqhsjldgoljrsqncndkhhmepkterkuppiailmknhrismpivovqua 
1 ioqabenporsrabbbacpqprssssbgeabiacaacaaaaaehabgeeffddeeddebeebcdccbecbcbcpjnaqranaoanaoanaoaoaoaoanaoanaoanapanamalanaoanaoamaoanaoamanananaoamananaoanaoanbmaoalaoamananaoananamananananaoaoananananaoa 
-1 vvvvvvsfhaaaaaaaaaaaaarnlqwktuuvuvseervsfgdgptrrtvvwtvquvvuvtuvthsghrsrffrijvrsuuvtoqvuvuurqsusqpurvthugqssrrggvupvtughfruuvvvvvuwvvvvvvvnpstnkpsvsutoqslnsstnqtusruvvtuvutvuuvvuvvivntuuvvmnrpusktjjsgm 
-1 prnhikhaaseilijjnkuplsqaauuqdrpkvkhqbautvnusmjaaqlthjpmuokgeqiegjokaaaajvllmsgaaaarnjkasndaakplgoaaqetoaaaeiolhrpljlktdaaaaciuduaodvofpvnqsokmdlktlaaufculdkjttphrurutsbpgvonnaaqronmelmtlaarehsfhglnulr 
-1 ospfhbhpijindkqmdqsjrarprgthtoiaknigocusrsulnejbkiicdiusovvagqtvopiidcaalhlaraaaanomlcajdaeeamliebhhjjopfaagknojabjempdenqdbacrptmsrprgsookqkajepgaojtrrsdopekhprkisprtqoqfkchlhclbklclagglaafmcsfojiagn 
-1 ajdedftiuvalninvtpfpjpsnpsnkmltvuuvtluimksrutfhaicsusrustrdrsdvqhsstamusaabdakfabkmssujfqaakubqaendjjdcfbsvbcdjekgiedefheehdctvtqusaaobscbaannanidpssabhhgauhdalrrkgabrjohggalkknhnlgsfsgtfnaqtqudneppuc 
1 aamgbialaosalvfoovllkiopvgnskbttuphadfrqutimmttkajatlufadpsbcljkgllneuqosqeieeuhtsgdcgjaslapuauikarmqdafhirpsjuriejopgeukmlnriojdbepnohhjercieofiotmbptokofhreojkbpuhdojleahberrmaqskuhgacauupisqnssirdt 
-1 swswvwtqwtwwwvwwwwwvwvwvwsvsvovovtwvwvwwwtwwwwwwfwwwwuwuwwwtwrvorvmvtwvwjuwwwwwwuwvwwwwwvwvwvwtvpvrvjvvrwvwjtwwwwwuwwwwwwwwwuwvwuvplvtvmvnvwwuwgvwvwvwwwwwvwwwwtwvwvwlvsvhaviwvwuwvwwwwvwwwwwwwvwvwuwwwk 
1 kvqqljhfnjpcanepddhefoddhnmrsgimoabausjskeuhcfdbaumeogsqpeakafamopgcaaahakjdbkeharrrlfgpdstqjdiblmcefcftohtornacaaaabrlaaeaahaedfaajgbqnmakaaotkcfhbhjkefbjnerakaacanekvkgjfinblbaeaskaaaaeaegaavsjimtre 
-1 mgrqhmqmiidmbeaufsunjrnpnifbkilmhhraeqoprblplofjonmohjoqtimdekjpnkborlimdjsmoapjkjrrnjpkrpgtrqgmikoooikdoiqmicndnnimjhljnpaqmgkclnjkckkmaqnrqfkabdcaosqsesnadgmamdqiotsmmkjnnkqjmsprhgaehgqthnqlilopmoof 
-1 ruabejtiequcpsarlvbclnlvkfujvcqjvjqjuabflthdpvmptadmnvccnqjvkftmverkvjsufaelthepvbpsabmvdcnplvkftjvcqlvksjuabgktieptcrsagkvjbeorjvkaafskubcrrofdcnjdfjadbfbenvlagbivlaaeqragfumvlaafrmvgffolwhaaesmudbsl 
-1 ukaktoknpbaaabcdqeloaustpaojvhtuqlsnmncuimhkcqmgiojkqnhqtoochcqduprokbriokkftdrmappqailhsolhlrnaaenfqtsdojrkrebnotftsqigpsidommkfioosufmslndcnqsgnmfbgegrristqcaaihviaqlsmrsnamlmckaproajkstoedmiturqrnp 
-1 igcmdiojmgfkgdalafialadeeeakdgmedaelqpjnqmlpjdfajkmecaidkifbchadeikcaekdbjhcaecgjeaihgfgfafehlgfkmfggjjfciiimohdkqdhmhkkbcjiaignjbkmfalhkjengjdajjertaaagkijtiiimpffcaajdnmutjtfofemeglogfhkkhmhkeaqajfj 
-1 ouqvopuuuspurvsvuivgqanswwvwwwwertgqutnuusuissflujskntupustnvuhnrvcnshidbuvuioeplefrfdrtuorttquvunsstskusvttijvvvmmqoikqussrsttfunuqnqssaprrvvvprtsssoqceoutptaunokkqhpspntnlrsuuwwrtojgmuvumuprklfssuoh 
-1 clljagfccbkoegjrsbsfgpiglbpedaiphdqfqugdanrbegafjeaaedehaiuqemrqjatfofkrndembsdcuaoftsphmchgglbpilaaclraoesbcrarnkmfochcchfgblpaakkbuaqubsdlmodmalfcnpsucatniimsapalaikobfkhalaanjarbadniijjbnbarkpkajcb 
-1 piasiifanjrkbgnhgtqgdaairmnafqpeepfpkafodaealebaroeaalkrnqlmaacahdbcbqkpjaegfbgbslmsiqkpbdajfblokkopmeagcolrqkrdcadabgshaaardpkurujnnqptrilmlhkojnchpegbkepnhihkpahmbhriahfapiqgcfnbaadbsjsjpgpesopkpbte 
1 ifbdcafjhbjeaiboimqbfjhfbbccfslfqdkpkjmbhigdejkeggjcauaoujfhnltrddaoaknjoagarvmmsopggckdcvtlsfudnwegaclkhgkghegefacbdghbgccdheegjgfgliaaaqbsoasurbafekddfcfjppjicaffddjedfpckdgdaggndgiqfjekackkpaahjica 
-1 ompoprtrlmonpolpqqtrpsuvmrppurqssorafafgoqprsrtsvusqoponqwusorsnquqtutrttsvquuvuvqvusrsqoqqqoronmrtsuqssnutotvtossurwvtprtlpailckpkqnlsmqjnsqoppssqsqitunvursvqsurmtroonapupprqpsrppadcgwrtosrstpoachken 
-1 chlhjhusqscbtusaehuabjtiefaaotshcchtaajcsqahbdvudbchamaajfkljfophgkstsrqfssovtaaaomaarecfjqncbiivglvqidkcrsaaauaahdikineppthbmmtsoasruvbvaaallatudckmlkaaamvlmldmtqtqakkdarovduvtjjajtuicavugtqlcaqfdmrq 
-1 bifhrphfqnrcabdagbaaaikbadrmqtrnqvrmpmlpguetkompnouaduvjsntthvssmnoreiutqpmektnjgkbcadaicbommnfpcgttoutoluvjonrdsppvonvsslknoajhkkemtpmoaicrockjpnbhrptcoeqpllaqpqfolqgkjarhijpgjovkluvnutkesosotqhbfekh 
-1 aaddgijljstsjquakakpksjtstbabadfsuaafbhaadahggtnaefahgagdetvebbdeiacadkdunciahbekdafdgatslefabgebbgfjhudggagdaahbgahslgdghjaafajittabdbbhabaccaeebafaikaafkqgaiglcfaeaaecaictqobmmsbbehhjqdqnnaaaabebhni 
-1 liutgfeurmrnihuoocqfvdgsarlphbdpqnsmlruhifjidohtgigfhfiquihikfbjqltdnrfljiiqokmhbdbdajcefqkiimbijfnhesrghhjkipujkgnjtthhfkjgrltglflhgstihijpjrtishmhkkppiqkcdbgaiecrglllkfkhtlrhndfnpncjjqkaacbedkfsuhie 
-1 qashrgccajbajbdchbacndtcusqdtdtsdtdsmpdrqdrppfrbtspgrcsfrgacadbgkhbibarcujdrntckbkepekfnfoqefelfggqockpkqdlinjaecjbabdaccefcacmcumgseietdmmfluuvvvvuuuttvvvuvvtrrrqqtusvuuwutuvoqordsnuramjodoqdiimrfrpd 
1 andfadejrgclpasjhcpgeleohpmldelonmhgeojrkhggqmdoakgidomccijqofcmclpojdnbepggfkbinkfdnghqggikjlcnebeacnkegeimnhjgcgdgfdbchddkladeccjgcejaojemggjhmigkdhaljijjbpkcokrhieimheirloifgeaklhfnakjfikiabfalinbe 
-1 imieknqghansklernbbajjfajjhheoendjichdbfgfgbjlbeekfjijfrqgldhggcljlgjlhldqgefgnjqfjgqhgkoosvvhstogehfjcinjmnggpmdfjtrplkdkjcemsokiibfkccafmmfhdcehapglmfagbfcjcodbfcalgegbglpeefnfekjjklpoikcjhgohfnjehq 
-1 mmnhmepnaccifnfkdfqghacdllpknajckfafjlmmbmfaejbalngsokroojoajfhpqmhpohldijpankqqojjopnqnofjntrmncalioulreqpojlogjsqmkmjpjcdfoklcjllijjokhdkkkmjhqkdakjndmefjmlnkfacaeqqvrutuaecdaaarvtqocekismokiamwvwvp 
1 enogcqccbdcdaddgbscfpieefeddbeplebbgbeulggcbefclasbaaacebcoohcfccairdrdlbsgfrhdplecqdemmjdfsicbjmfbfgfsakggvmrhcnlhbcbkacifiadcfanciaeagtgavhorngikcebbcaaeogataqnaabarstagassprchicnnpgmisadpholnsvride 
-1 chqbdomlpegmjfaeajcfjqbebpkcgobagsqnadniablaiptqbdabdjbjrabfspcjiaammeeegitpcdaarkdisabtqmcelkaafaeabpmbcbbajkbikabgltfbraabaaegtaecabgdiamrbblbdaaanmflbcmtpjegrtprebdfodlbcrnebfbhdfjkjdpchjadaafjhaab 
-1 rtsstutvrutsotursaaaaaaaaaaaaabbvtuqssaovvvuvuuavthtsilvvvwkuvvvuvwvruvwtvsvvvvvumaptqtuvcacwsavwwagcmvqrltqlpvvantfuvsquvttpakjuraajuvtaqlvsvtqvvrwltvuhqnjvvvuuvuvuqvuvvhvwuvuwvwuuwuwvuudaqrruwwwhhsv 
-1 jhjcjgfcglkgegjbnepjlpkkghhomjhicpfhcinoneaglhmkfggnbbhaeiglipbbhatdplaffjmagdrefdirbcnnejgiakngbjqacnkadprlaejhecasantjfgilohahnrdchljaaetdcpinbifrfsdqcgaaihngakoadhfommlejlmamndfepeagjabclomfrjahqjk 
-1 ardcbebdbaiiadaacfaagfmaaatvdcafcachdfcaaadfaldfbaackaeqjaedukmehkbaaaamlhmrghrdmfnacerudkgduasukiqlrcaddaaabalikaeaafaaaakicbalbjddbubaacaasngmaaacjdabaabaabaaaaadbaadfgaaachgaembikcccdagcadadheabafa 
1 csglesmkfnkqmflplalnaqppksjfmkbtohbtoasnmdhoegbobdalkefanqgdrjluodnkgqomqebpednmeqlbqsthemgidscaiaaiakdfndshcmmisllaoecmaoocfatijfqlarlgaqlhdpoqstejgaklbhalkbblihglofaribqdoorernepfaqeldrekbjjmangrfhd 
-1 pmihnskcipnqhmgjohorqslomotuonmfemgkoruoolimjoloimeblssnkmjoflnrhompnlokqpsmjgrrpqlhjnadpfpijmqnjoolkljpfknsrpqkrrnmofligepmnoljljiqsqksoogrscioiopkimnnhpoirqqrrsokalhkgenqtkokljjssclisnqrmlkaokkfjsto 
-1 uvuouunqvuottuqosvwvvuvvsswuqvuuqvwvtlvuutmpvvqrqvtqsuwtsrsusstvuoqprwwsitttrrsvuprtutrruwrnuvvsiuqrrttwswvtpsqvvsrvsttvsuuqrvututuvvsqvqutsunrtsnvsptvquutsvupvttuovuurqruuuvuvrtttpvvunushsqlqsnmotsnq 
-1 fkhqmeamrejconglholmhnbnkepjknhigiakatapnioaffjnhnmmjfpmqfjmljldqninjaiajhigfglnfirbggmaojkgrkportrqlqiunkkidoibgimejsqhfahcpugotrmeksjjalgmnqjirgjholihakemuqciojfokohlfgsinhoafsijmanimhrsonkkpfnjjgaf 
-1 bdcpccbccbahqedhpgdadabacbcabmgdaikajlbcakdcifaacmabelnidpdjhhhacdjacmikkiaemeejcejlagbacmkkehfaeaaamdlcibcljpbgcacabjlfdsckfadaaibecidlidfhjaiflfabdaapsrnpsfpljknmpbiifiiankfatlpgfdnbliecarcsbdddoglo 
-1 lvkacicbpkmojeaubfetqmminhchcrakfpnihfhqeidticfpgddefuboageejqsjlornilksiofpfnfadcpprslqscoafbnqfpmlmqnmopwhmelttqtnrspolaiahfgpnckrderlfrbpqrltamokpkagehaeeimdeagilamablalqtgnnsvtcdadjhcioehladbsiqgh 
-1 aaaeeaaabaaceaaaarknbadcmagahaaaefcaaaabckdaaaiiaaafalabcdefcnaofjeaabaaaffekaihhikadcdcacaedidecaaabbaaaeaidiejjkagaacaaaadgbigfaeacdafakiiokcagcedaaaaabjeeffaaeceahalbkdfgrbjbccaaaahefabcgaaeabcbhap 
1 ttikpopafiadjfdhtsjiqnadfaeknbjrpafkskaeimlbnioslktndaeeaallapbrkrulaofassngtaanafjtnaaaakcqikrojhealalaiaadhefrqjahvnaacmiaaprinpchcakbinimkkbfioofvkuakariecjmsfapckrnkhjupllqggtljriuqpmrsteehsrhdprm 
-1 pnbrsoutgaknrtqobaoobqhatpgbhcacpeiahikrnnittjlqlbsuaukqrneccmqlvrpnarlqaskhghuaqpmtfgcononajoekfqjoiaioabrhmaabakpuncdmcfpaqjlpsjdaecqfnpmprqeorbtrkstjsfleedhqltrbehmnalseljsmdrneaneeiqdqirnoflqakhjd 
-1 umgqrqajjaartamufugafgngfkacechcdfsupaepecabajnrjldbhbhdcdfaabcbfpddccauubgkkhdheuooebegfcjieaiddnnfafquajjhdejdsltdbjehamkadbcgcbiioadosaaaactbmanamvvfgkafggkgbgaacfdiabaaoqtohsedpjqpippqthrpuaedetqr 
-1 cgubmjfqrspujiirdifskkajauspratnrgtbsgnctrsugtqtqlftpcnqvvqjkihmrtboqvivceoahtjqjoudpuuqrujtgrpqcnosrpuolrsflfshtqplmgptmbrsoqvjuelcthjnsrqikamfhvnepssjveotuenqkpmqpcjuegemqusqtjmoutkmctbtnbbgoottnqub 
-1 geaheedcacgcfacedffgdgaeakaghhkgcjeijflmfikjidafbhkfcahilaffhgbbafblhkfdgoedhajiddabfafeeffaclhaciakgfbblicfhgcjcgbdcageekcbecgbeajeicdbgaiidnfhkkihjjideiilbealaimjdafheogianijbehcemgecccaaaaapbbcdbba 
-1 eabjspduaoimbaiabjsnreioekqbidjahfetaafjdbekkfeoccdahmobsgjkqkrmsfiqrabekeelmiaaheecospcclgpgnaaebaagpiacceradiccddkrceggcdbjadjbbcliornoleveipabeahbfhamjaeldqklnavqapjdalcaesbbcdkaagbaeoremgdeqcdbmno 
-1 mjkhsmjsrkmqhenjifnfjlegbdfpekljhfuppomqjoohlrorpjeteigetpitjpqghghfqjoafkalpqtoklmnghrlkffmfqiftpmjkgqjndbecakiiqmmemjekorgochgecljqmrmnkfhdbhkekhghqpgksrkfleadffskijqjhjdfqngmlcpgjngldijihnplogancih 
-1 vpoovsratqpnpqmupksgbjnnlrlrsptdfroprjvuvpumvujurvvwpsutbnkosphqhmbbapkijbhrgpmalhotsutvvvhutuvvrtutkppngdcfgapccqldqftstsuqqlrlpotnwoqlrplsponammqoqlstvtsuvlqtruvrvvuvvrnonhbbhfarqjfddcauvvuuiruvwtvv 
-1 jqulajcmsgjaqcifaispunkulpulfvjutqgepptmaaepnnkcggcaihhaabprbgakadfdbavhtiqovhlvmthsuqqeftsiatnaeaaejdbeisahkgiealdbidpuoaaafaabbvgimatlonogsfrjukmssaikccdamkmtourkvgmvqpvtsvqspinsoaaaednbaacahmabuoja 
-1 dgpntuvinaihcohlpemgknsinfgefoljsdmlrnuldfnthsclnpmcehfhdkjpgtblmlinmdeoakqeoeolppfddhkhqdlgpmjhgegfpfijfhnqrcjkdeogkfeooggefbhnghpelhosildbmqfpeeqitilfcjtglemhnhsajbagdssatkttunnkfdjpasbmdmljjnejceiv 
-1 aaaaabajbabaakjjaagacdeebaeedaaedkbcaaaacaboacbaeaajfmadagckdafaaaabedrhcaalbialhbrbgddaadidigachajaangefefmaaaaakdmnaaaacbgaiaeoacbaaddaecgmopdeagdaaaaaihjafaabfjchaaaecepiaaelpsnchfkgaiaaablgadcdcba 
1 tppvsrtqhlealuqvcdtmararnoqkkfppsqesucomqietiqcwvsmmgimodaaaacaaffaakpcagcdaaltbaeaaefkpqacqnaagfacaahafaaaltaahmabneicatbeamaaikjofrbagpcakaigokaalbakmalhbdeaqdkciabeancdfmggademfaidgfadberejdadkhafg 
-1 smbhshfrqanmdkumbanqohlunaaimjftggjhpoeetlaahlftrfkpofftigqekftqhjqoiajtufhqoaigbdafbddbaabnukalrcamuugpqmakbdaebcdaaabbjljthhulfsokkpsjrjpnjhpqooqvrakonfusqqphaqqthmpeamdatqmdapolitjacglgitneesmiirnk 
-1 soipkmrrultrrmlptooqlvsopsljmhrsqlccqursmqomoqpqqotsrtpvruqsrujuvpeknafjidqqqtrgilpmgtqpsqonptvrqrtsnnpukqtqfmrsnquunjlrpsoqlooqtqnpmurpkttiigjkqlqurtorqhomvqrqqsnutuqrsvnvsrnjqiioknpsottommpnklqsppol 
-1 fpavchatjabcnoagfeaacsurasucnionuiddthjsdajfkjgejjfrnfnlntqfdpemtrqiuampstkpsafhrentsbtsjildhljshkilbihilacrukoqsjurroptotrltsgvutitpnbsrrstptsshoqsrrrtskrstqgoeopfhvttjruppuuqrkewigrnrvwvlouwvfnsrvrq 
-1 armliaaaaapnepjjgthgjgovghnpbrpppqljokkudaijlhmpaimjkopksrrktkaphepvojnalreobjlijjsialkaedhqalhjrskjomjfranoritjtiktfircoargemrpaulmukipukpmevthiijtudqqkmuuqlrgrmipbsnloqmuqnunehqumpoluvfdpnsuaqmgstpk 
1 adsmgkkrsrojhppqnejllgamklpoahpnhilpipijkqlhanpliieapjsbhophcbcrspkaakaporfamkudacbksoaespsgdasaghprrfqhaskoigkoirpahpadgpaakttvpirpehoqkfggusadshkcaflugaefrqvdgtqdqakstptfekvuutqnqqjhcdrpavdrdrrqvsrh 
1 soimqnlqpliosppncgjcnkhjppmapojadhhhkkqdaujvvvvvvunpfvoskktmvvinumsfskrfumotspitlqvgfmterkbuuhrqpnhrkhoujbfnnrrhtsrqtrdnrosuuusppvsqqpuqktnfacmoquroqtprrssuurnttqotsvsdcqpinmaibchqptfamrquvrjpanqcioro 
-1 vvvwsnncouosspeokraaeclamddmcaaccmenkrikhdlfbcoaaabcmeoltogbljrvvvogjnkleibmmagkkgpakkenolbnlbeiimocdkgkkqfeajjlolksaomonjtaolndcuborcahbdbbnmanaahlbdcjkkbbmgdnbadciadaaihcbbnlanaahnlktvrnootunltkqidm 
1 afcrhcenaekbbacganhmekacefaaaaeadbpsfiabeababbarjtejgacabacdahhqgkadkabaeebaipsbedfcbaaahapbbealacacaaosmfifdcaaacfagpcrjaadaacaapmrabbadjdaabaabiuflacjcbaehaagsaggaakebadaabosfdkbaabaaaeccaplgsuaoqea 
